iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
24,60,16,JuliaAIC_bobyqa_AGP1,2976.575428,0.722921841,0.775806661,11.324,0.054122979,-0.038203372,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.018983126
24,60,16,JuliaLRT,0,0,0.83460346,2.048,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.018983126
25,60,16,NelderMead_nAGQ0,3002.372772,0.116572395,0.289299811,10.07309914,-0.187174223,0.107904796,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.022938967
25,60,16,NelderMead_nAGQ1,3002.363081,0.109043332,0.535286128,26.73457408,-0.191572482,0.109244352,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.022938967
25,60,16,Bobyqa_nAGQ0,3002.372772,0.116572395,0.289299811,9.691088915,-0.187174223,0.107904796,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.022938967
25,60,16,Bobyqa_nAGQ1,3002.363081,0.109046726,0.535470393,21.36172819,-0.191578981,0.109193533,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.022938967
25,60,16,nloptwrap_nAGQ0,3002.372809,0.115991416,0.29024473,3.391368866,-0.187180942,0.107690861,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.022938967
25,60,16,nloptwrap_nAGQ1,3002.368418,0.117516679,0.540888443,6.04112196,-0.187180942,0.107690861,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.022938967
25,60,16,R: LRT,0,0,0.539673631,3.821522951,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.022938967
25,60,16,JuliaAIC_NeldMeader_AGP0,3002.368389,0.116561085,0.289726464,53.429,-0.187171925,0.10782351,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.022938967
25,60,16,JuliaAIC_bobyqa_AGP0,3002.368389,0.116503028,0.290098413,3.701,-0.191890116,0.097626329,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.022938967
25,60,16,JuliaAIC_NeldMeader_AGP1,3003.166737,0.066737491,0.33760626,100.378,-0.19229821,0.098701892,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.022938967
25,60,16,JuliaAIC_bobyqa_AGP1,3003.166411,0.066432327,0.332371455,10.654,-0.187172794,0.107740509,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.022938967
25,60,16,JuliaLRT,0,0,0.291629417,2.276,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.022938967
1,60,18,NelderMead_nAGQ0,3417.180313,0.26977192,0.216037787,10.47698307,-0.104163903,-0.120997835,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020978928
1,60,18,NelderMead_nAGQ1,3417.163356,0.268630263,0.460940047,33.54145503,-0.104872868,-0.121537008,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020978928
1,60,18,Bobyqa_nAGQ0,3417.180313,0.26977192,0.216037787,10.42911696,-0.104163903,-0.120997835,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020978928
1,60,18,Bobyqa_nAGQ1,3417.16333,0.268928239,0.460663786,24.47462106,-0.104788739,-0.121608475,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020978928
1,60,18,nloptwrap_nAGQ0,3417.162588,0.279639691,0.21375088,4.003298998,-0.10408351,-0.12160961,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020978928
1,60,18,nloptwrap_nAGQ1,3417.154643,0.280338681,0.45795203,8.44127512,-0.104444003,-0.122600152,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020978928
1,60,18,R: LRT,0,0,0.460004402,4.470957041,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020978928
1,60,18,JuliaAIC_NeldMeader_AGP0,3417.166021,0.270996497,0.215393535,35.173,-0.104057889,-0.121252812,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020978928
1,60,18,JuliaAIC_bobyqa_AGP0,3417.166021,0.271019728,0.215646957,2.482,-0.09244176,-0.117221441,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020978928
1,60,18,JuliaAIC_NeldMeader_AGP1,3417.256206,0.329814322,0.231494343,125.942,-0.104747811,-0.122314027,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020978928
1,60,18,JuliaAIC_bobyqa_AGP1,3417.135845,0.282595086,0.211533793,17.224,-0.104055856,-0.121186242,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020978928
1,60,18,JuliaLRT,0,0,0.472372231,6.958,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020978928
2,60,18,NelderMead_nAGQ0,3370.095985,0.523566595,0.090386199,13.07547283,0.065872011,-0.173851862,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.019947052
2,60,18,NelderMead_nAGQ1,3370.084576,0.551863581,0.286714924,33.68306899,0.06168932,-0.17529816,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.019947052
2,60,18,Bobyqa_nAGQ0,3370.095985,0.523566595,0.090386199,13.35199213,0.065872011,-0.173851862,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.019947052
2,60,18,Bobyqa_nAGQ1,3370.084575,0.551874677,0.286655795,28.19952703,0.06167411,-0.175310063,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.019947052
2,60,18,nloptwrap_nAGQ0,3370.096026,0.523561464,0.089985277,3.413980961,0.06588061,-0.174067909,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.019947052
2,60,18,nloptwrap_nAGQ1,3370.089636,0.549678251,0.278243083,7.054504156,0.061948569,-0.178369308,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.019947052
2,60,18,R: LRT,0,0,0.291742162,3.923672915,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.019947052
2,60,18,JuliaAIC_NeldMeader_AGP0,3370.091208,0.523567654,0.090244127,86.114,0.065878182,-0.173950489,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.019947052
2,60,18,JuliaAIC_bobyqa_AGP0,3370.093335,0.523614535,0.090831629,8.447,0.046693758,-0.154614719,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.019947052
2,60,18,JuliaAIC_NeldMeader_AGP1,3370.196215,0.648884422,0.132412883,78.554,0.059198052,-0.000750838,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.019947052
2,60,18,JuliaAIC_bobyqa_AGP1,3371.970421,0.529494175,0.994148559,7.394,0.065886963,-0.17367768,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.019947052
2,60,18,JuliaLRT,0,0,0.292012868,4.895,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.019947052
3,60,18,NelderMead_nAGQ0,3449.680975,0.328473186,0.051102193,10.14387393,0.138721336,-0.191306125,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020977974
3,60,18,NelderMead_nAGQ1,3449.673492,0.337528392,0.21751794,24.29803491,0.139224751,-0.192785073,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020977974
3,60,18,Bobyqa_nAGQ0,3449.680975,0.328473186,0.051102193,10.11794686,0.138721336,-0.191306125,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020977974
3,60,18,Bobyqa_nAGQ1,3449.673491,0.3375611,0.217514946,19.46238303,0.139226912,-0.192789206,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020977974
3,60,18,nloptwrap_nAGQ0,3449.681069,0.328538213,0.050948396,2.835370064,0.138760202,-0.191435486,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020977974
3,60,18,nloptwrap_nAGQ1,3449.678274,0.339001664,0.220496727,6.188421965,0.138760202,-0.191435486,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020977974
3,60,18,R: LRT,0,0,0.219561847,3.16157794,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020977974
3,60,18,JuliaAIC_NeldMeader_AGP0,3449.678207,0.328492643,0.051089187,61.594,0.138730299,-0.191343562,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020977974
3,60,18,JuliaAIC_bobyqa_AGP0,3449.678207,0.328441403,0.051089763,2.419,0.139237717,-0.19281672,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020977974
3,60,18,JuliaAIC_NeldMeader_AGP1,3449.673477,0.326856519,0.049426825,128.028,0.13996895,-0.192280239,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020977974
3,60,18,JuliaAIC_bobyqa_AGP1,3449.673527,0.324165614,0.050058893,9.031,0.138730927,-0.19134317,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020977974
3,60,18,JuliaLRT,0,0,0.219496489,2.357,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020977974
4,60,18,NelderMead_nAGQ0,3644.202209,0.799803243,0.569117594,7.884918928,0.026770521,-0.059210178,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.021992922
4,60,18,NelderMead_nAGQ1,3644.192247,0.788569099,0.695161023,21.19156098,0.028381935,-0.060578272,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.021992922
4,60,18,Bobyqa_nAGQ0,3644.202209,0.799803243,0.569117594,7.640538931,0.026770521,-0.059210178,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.021992922
4,60,18,Bobyqa_nAGQ1,3644.192247,0.788578705,0.695190674,16.98362613,0.028379455,-0.060571109,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.021992922
4,60,18,nloptwrap_nAGQ0,3644.587773,0.799436469,0.570536866,2.288878918,0.026409128,-0.058582434,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.021992922
4,60,18,nloptwrap_nAGQ1,3644.579561,0.802279253,0.711989128,6.040814161,0.026143671,-0.057250255,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.021992922
4,60,18,R: LRT,0,0,1,2.551162004,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.021992922
4,60,18,JuliaAIC_NeldMeader_AGP0,3644.199766,0.799830457,0.56891996,41.252,0.026767646,-0.059245416,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.021992922
4,60,18,JuliaAIC_bobyqa_AGP0,3644.199768,0.79980912,0.56887801,1.721,0.029321159,-0.060571403,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.021992922
4,60,18,JuliaAIC_NeldMeader_AGP1,3644.192569,0.781056882,0.560443927,154.154,0.028595971,-0.060452833,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.021992922
4,60,18,JuliaAIC_bobyqa_AGP1,3644.192299,0.786530177,0.561210236,14.791,0.026767886,-0.059251313,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.021992922
4,60,18,JuliaLRT,0,0,0.697700823,1.691,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.021992922
5,60,18,NelderMead_nAGQ0,3218.551344,0.016909156,0.330497361,34.52853703,-0.246875197,0.101125988,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020979881
5,60,18,NelderMead_nAGQ1,3218.540506,0.025273406,0.54301338,77.86526203,-0.246008837,0.102178609,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020979881
5,60,18,Bobyqa_nAGQ0,3218.551344,0.016909156,0.330497361,34.3999691,-0.246875197,0.101125988,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020979881
5,60,18,Bobyqa_nAGQ1,3218.540505,0.025295949,0.543016734,50.42321086,-0.245982615,0.102194743,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020979881
5,60,18,nloptwrap_nAGQ0,3218.570746,0.016701606,0.323278083,2.015613079,-0.247188314,0.102710827,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020979881
5,60,18,nloptwrap_nAGQ1,3218.566755,0.024256389,0.539630783,5.239956141,-0.247188314,0.102710827,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020979881
5,60,18,R: LRT,0,0,0.602854457,5.341718912,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020979881
5,60,18,JuliaAIC_NeldMeader_AGP0,3218.9387,0.021752912,0.296562297,83.737,-0.249212834,0.108310083,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020979881
5,60,18,JuliaAIC_bobyqa_AGP0,3218.45325,0.01648613,0.311049242,7.477,-0.247269206,0.106159904,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020979881
5,60,18,JuliaAIC_NeldMeader_AGP1,3218.441568,0.016904564,0.307109587,191.328,-0.245914362,0.102642956,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020979881
5,60,18,JuliaAIC_bobyqa_AGP1,3218.540525,0.017389712,0.323486252,10.046,-0.248216383,0.105265456,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020979881
5,60,18,JuliaLRT,0,0,0.499284138,3.025,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020979881
6,60,18,NelderMead_nAGQ0,3413.235258,0.125724949,0.125359379,8.451421976,-0.172321482,0.160486118,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020974874
6,60,18,NelderMead_nAGQ1,3413.231007,0.123478926,0.321688691,25.61545992,-0.17361142,0.163048001,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020974874
6,60,18,Bobyqa_nAGQ0,3413.235258,0.125724949,0.125359379,8.520222902,-0.172321482,0.160486118,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020974874
6,60,18,Bobyqa_nAGQ1,3413.231007,0.123504878,0.321647438,17.18206,-0.173603903,0.163062424,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020974874
6,60,18,nloptwrap_nAGQ0,3413.235264,0.125642801,0.125420484,3.207423925,-0.172322065,0.16045967,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020974874
6,60,18,nloptwrap_nAGQ1,3413.233623,0.126274626,0.329275017,6.754900932,-0.172322065,0.16045967,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020974874
6,60,18,R: LRT,0,0,0.324262092,3.700093985,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020974874
6,60,18,JuliaAIC_NeldMeader_AGP0,3413.171244,0.1147622,0.125968677,48.019,-0.172108259,0.160272281,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020974874
6,60,18,JuliaAIC_bobyqa_AGP0,3413.233624,0.125684396,0.125375345,1.68,-0.173330812,0.162920444,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020974874
6,60,18,JuliaAIC_NeldMeader_AGP1,3413.168629,0.112245571,0.119907588,152.563,-0.173749423,0.162756088,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020974874
6,60,18,JuliaAIC_bobyqa_AGP1,3413.231013,0.122541135,0.120201256,9.197,-0.172321039,0.16049164,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020974874
6,60,18,JuliaLRT,0,0,0.324272321,1.64,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020974874
7,60,18,NelderMead_nAGQ0,3515.263617,0.824852394,0.40356005,8.082406998,0.030630712,-0.08984753,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020976067
7,60,18,NelderMead_nAGQ1,3515.256829,0.829689302,0.562972103,21.51641798,0.030582948,-0.091276407,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020976067
7,60,18,Bobyqa_nAGQ0,3515.263617,0.824852394,0.40356005,8.07536006,0.030630712,-0.08984753,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020976067
7,60,18,Bobyqa_nAGQ1,3515.256824,0.829517095,0.562935293,16.32239199,0.030611949,-0.091284849,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020976067
7,60,18,nloptwrap_nAGQ0,3515.263643,0.824769219,0.403632973,2.272922993,0.030626336,-0.089833186,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020976067
7,60,18,nloptwrap_nAGQ1,3515.261212,0.829108638,0.568902725,5.565317869,0.030626336,-0.089833186,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020976067
7,60,18,R: LRT,0,0,0.565224253,2.609006882,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020976067
7,60,18,JuliaAIC_NeldMeader_AGP0,3515.261197,0.82481057,0.403433083,44.837,0.030640654,-0.089883436,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020976067
7,60,18,JuliaAIC_bobyqa_AGP0,3515.261197,0.824801825,0.403413722,2.181,0.03062464,-0.091302604,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020976067
7,60,18,JuliaAIC_NeldMeader_AGP1,3515.256813,0.824930837,0.396271149,91.377,0.033700408,-0.070810178,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020976067
7,60,18,JuliaAIC_bobyqa_AGP1,3515.277472,0.805964287,0.51044668,11.345,0.030641737,-0.089887217,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020976067
7,60,18,JuliaLRT,0,0,0.565116294,2.377,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020976067
8,60,18,NelderMead_nAGQ0,3422.981639,0.401639606,0.081253301,20.923105,0.089051038,-0.192045029,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020944118
8,60,18,NelderMead_nAGQ1,3422.967469,0.416469633,0.208708455,40.09673882,0.089527602,-0.19509562,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020944118
8,60,18,Bobyqa_nAGQ0,3422.981639,0.401639606,0.081253301,20.69165301,0.089051038,-0.192045029,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020944118
8,60,18,Bobyqa_nAGQ1,3422.967451,0.416036193,0.208042339,31.64974999,0.089623224,-0.195383589,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020944118
8,60,18,nloptwrap_nAGQ0,3422.981737,0.401577908,0.080506124,6.311093092,0.089185734,-0.19252482,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020944118
8,60,18,nloptwrap_nAGQ1,3422.969062,0.421124966,0.213227204,10.14487314,0.088628259,-0.193163031,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020944118
8,60,18,R: LRT,0,0,0.209369821,2.938143969,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020944118
8,60,18,JuliaAIC_NeldMeader_AGP0,3422.979003,0.401613283,0.081189485,37.214,0.08906618,-0.19209981,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020944118
8,60,18,JuliaAIC_bobyqa_AGP0,3423.385868,0.382489687,0.089531095,1.823,0.089660762,-0.195478987,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020944118
8,60,18,JuliaAIC_NeldMeader_AGP1,3422.967415,0.398586204,0.076151844,82.245,0.089067884,-0.195014439,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020944118
8,60,18,JuliaAIC_bobyqa_AGP1,3422.967445,0.401580907,0.076843377,27.009,0.086923371,-0.186896663,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020944118
8,60,18,JuliaLRT,0,0,0.285869973,3.096,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020944118
9,60,18,NelderMead_nAGQ0,3383.063497,0.921983571,0.04843861,16.73528504,-0.010415598,0.183290617,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020944118
9,60,18,NelderMead_nAGQ1,3383.053815,0.904251526,0.238504507,32.99663091,-0.013408604,0.185388544,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020944118
9,60,18,Bobyqa_nAGQ0,3383.063497,0.921983571,0.04843861,16.91178107,-0.010415598,0.183290617,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020944118
9,60,18,Bobyqa_nAGQ1,3383.053815,0.904260666,0.238532932,25.38116908,-0.013407303,0.185382694,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020944118
9,60,18,nloptwrap_nAGQ0,3383.063712,0.923617937,0.049511744,4.010228157,-0.010182668,0.182396962,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020944118
9,60,18,nloptwrap_nAGQ1,3383.060562,0.927305644,0.248623806,7.457029104,-0.010182668,0.182396962,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020944118
9,60,18,R: LRT,0,0,0.337153529,3.609382868,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.020944118
9,60,18,JuliaAIC_NeldMeader_AGP0,3382.467743,0.906842125,0.037616079,29.149,-0.012346299,0.193126824,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020944118
9,60,18,JuliaAIC_bobyqa_AGP0,3382.467752,0.907021168,0.03770534,3.037,-0.015253339,0.195427483,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020944118
9,60,18,JuliaAIC_NeldMeader_AGP1,3382.460517,0.885073691,0.035453872,81.022,0.000500166,0.188336233,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020944118
9,60,18,JuliaAIC_bobyqa_AGP1,3382.480952,0.996191745,0.042618063,14.671,-0.012321793,0.193036803,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020944118
9,60,18,JuliaLRT,0,0,0.220494183,3.215,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.020944118
10,60,18,NelderMead_nAGQ0,3449.640194,0.534645391,0.756805514,7.11593914,0.094926399,-0.037611102,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.019979954
10,60,18,NelderMead_nAGQ1,3449.619855,0.506706419,0.814357862,15.75889301,0.101831024,-0.037805894,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.019979954
10,60,18,Bobyqa_nAGQ0,3449.640194,0.534645391,0.756805514,7.097074032,0.094926399,-0.037611102,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.019979954
10,60,18,Bobyqa_nAGQ1,3449.619855,0.506690005,0.814334704,15.06767607,0.101829357,-0.037809065,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.019979954
10,60,18,nloptwrap_nAGQ0,3449.641289,0.534636746,0.760350309,2.963108063,0.094882494,-0.036997304,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.019979954
10,60,18,nloptwrap_nAGQ1,3449.620309,0.504210315,0.823264983,6.830739021,0.102445984,-0.035960817,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.019979954
10,60,18,R: LRT,0,0,0.817163421,2.838405848,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.019979954
10,60,18,JuliaAIC_NeldMeader_AGP0,3449.635941,0.534673732,0.756524163,29.268,0.094921682,-0.037662002,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.019979954
10,60,18,JuliaAIC_bobyqa_AGP0,3449.635951,0.534579104,0.756018348,2.555,0.05083625,0.000362773,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.019979954
10,60,18,JuliaAIC_NeldMeader_AGP1,3450.82733,0.750976151,0.997634877,38.781,0.104969849,-0.001018676,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.019979954
10,60,18,JuliaAIC_bobyqa_AGP1,3449.670911,0.491761077,0.993311024,7.562,0.094913539,-0.037744582,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.019979954
10,60,18,JuliaLRT,0,0,0.816112568,3.124,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.019979954
11,60,18,NelderMead_nAGQ0,3508.786331,0.872476316,0.51166172,24.02772212,-0.015539269,-0.078798831,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.019979954
11,60,18,NelderMead_nAGQ1,3508.77559,0.871365304,0.626118522,51.75761294,-0.015758622,-0.078331437,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.019979954
11,60,18,Bobyqa_nAGQ0,3508.786331,0.872476316,0.51166172,27.32297707,-0.015539269,-0.078798831,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.019979954
11,60,18,Bobyqa_nAGQ1,3508.77559,0.870996955,0.626155021,49.55450082,-0.015770127,-0.078318813,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.019979954
11,60,18,nloptwrap_nAGQ0,3508.828986,0.864793836,0.504443483,2.894262075,-0.015929986,-0.080164906,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.019979954
11,60,18,nloptwrap_nAGQ1,3508.818267,0.865171209,0.618636377,7.049151897,-0.01595785,-0.080058815,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.019979954
11,60,18,R: LRT,0,0,0.633145483,3.293194056,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.019979954
11,60,18,JuliaAIC_NeldMeader_AGP0,3508.782512,0.872132245,0.511681993,25.633,-0.015581775,-0.078806121,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.019979954
11,60,18,JuliaAIC_bobyqa_AGP0,3508.782518,0.872124315,0.51171372,5.173,-0.016019695,-0.078688354,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.019979954
11,60,18,JuliaAIC_NeldMeader_AGP1,3508.775856,0.868534677,0.512485406,60.998,-0.014397672,-0.077578223,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.019979954
11,60,18,JuliaAIC_bobyqa_AGP1,3508.775834,0.881839398,0.518435373,7.661,-0.015582205,-0.078800211,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.019979954
11,60,18,JuliaLRT,0,0,0.630462477,4.861,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.019979954
12,60,18,NelderMead_nAGQ0,3475.672324,0.179532084,0.331727246,17.86519504,-0.138536081,0.106162431,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.019984961
12,60,18,NelderMead_nAGQ1,3475.656127,0.182856228,0.487623682,45.97825098,-0.140744481,0.107710774,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.019984961
12,60,18,Bobyqa_nAGQ0,3475.672324,0.179532084,0.331727246,17.96790504,-0.138536081,0.106162431,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.019984961
12,60,18,Bobyqa_nAGQ1,3475.656127,0.182790696,0.486744989,25.17668319,-0.140734649,0.107720553,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.019984961
12,60,18,nloptwrap_nAGQ0,3475.672542,0.179505365,0.332185688,4.432149172,-0.13857163,0.10605508,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.019984961
12,60,18,nloptwrap_nAGQ1,3475.657717,0.182130214,0.491219478,8.285845041,-0.141240162,0.106535823,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.019984961
